generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
72,3,1448,2,0.008634672511770452,1.9849573042007889,True,False,"[7, 8]","[0.14009936137869408, 0.12451981572579071]"
72,4,0,2,0.010092686882398607,1.5319120573013156,True,False,"[7, 16]","[0.12200582377089621, 0.11799169370473202]"
72,5,488,1,0.013434287924898652,1.9578980612879806,True,False,[5],[0.12724081601716272]
72,7,341,2,0.009956186433634476,1.6744712099957524,True,False,"[7, 12]","[0.13304635900553954, 0.07791604755487429]"
72,8,1078,1,0.010494886983369785,2.2554329145120957,True,False,[7],[0.10503862779430745]
72,9,1050,1,0.01227164096225817,1.8134316887213753,True,False,[12],[0.13593562440082033]
72,10,1434,1,0.011355514889308069,1.529491420495717,True,False,[15],[0.11676021597217054]
72,11,400,1,0.012349769394653978,1.9405248039450802,True,False,[12],[0.12195964989583025]
72,12,1220,1,0.012397881042106674,1.793987053464369,True,False,[8],[0.16794614654331386]
72,13,1261,2,0.008912458579748499,1.9756181633009613,True,False,"[7, 8]","[0.12663894935502598, 0.15190677050974907]"
72,15,149,2,0.008606634457536384,1.7182060477917274,True,False,"[7, 8]","[0.11438944893934229, 0.13682307661620283]"
72,16,7,1,0.011656324320455868,1.7282408199461368,True,False,[8],[0.15025645910910843]
72,17,704,2,0.011937358173549802,2.091076045958015,True,False,"[7, 17]","[0.13327053795799015, 0.13059160556275665]"
72,18,1603,2,0.009132064841713276,1.9106972737153527,True,False,"[7, 8]","[0.11854641951352464, 0.1267080064720825]"
72,19,1289,1,0.011775870293957392,1.5162062197151902,True,False,[7],[0.13813807746869183]
72,21,1029,2,0.008529680738618407,1.6949971075328794,True,False,"[7, 15]","[0.14246433504646852, 0.12886476232892297]"
72,22,375,3,0.007743678495071507,1.7330577729426135,True,False,"[8, 16, 17]","[0.10680434276443815, 0.07522005456354655, 0.05415304818053091]"
72,23,746,1,0.012097032818856107,1.660708478897736,True,False,[15],[0.09925371444308191]
73,0,666,1,0.010979666123220527,2.4010227044774965,True,False,[15],[0.16251502855848746]
73,1,1625,1,0.0121992447860031,1.5009231314020317,True,False,[15],[0.12543820630816416]
73,5,488,1,0.0097231722665334,2.0006835521687623,True,False,[7],[0.10992491127978912]
73,6,241,1,0.014140489732724875,1.7313517068376234,True,False,[5],[0.11608607509606703]
73,7,341,4,0.006715503845970833,1.679665033782347,True,False,"[7, 8, 15, 16]","[0.12373055334827944, 0.12592563825064923, 0.09915792624203089, 0.06829894792461205]"
73,8,1078,1,0.011029222700618103,2.2974040921988688,True,False,[7],[0.11550122692295851]
73,9,1050,2,0.010654416513224657,1.844636087571428,True,False,"[7, 12]","[0.17488966815971047, 0.16544227447192933]"
73,10,1434,1,0.01362953388758489,1.5443086673803832,True,False,[5],[0.13695098912096315]
73,11,400,1,0.011106035715383445,1.9742889960155399,True,False,[7],[0.14558158662346565]
73,13,1261,1,0.01281704326534564,2.006845768682821,True,False,[7],[0.12861721938537668]
73,14,1742,2,0.04684247987696151,1.784332727412829,True,False,"[7, 15]","[0.12755949252891513, 0.09718473178818762]"
73,15,149,1,0.01344155503158854,1.7138207919289161,True,False,[15],[0.14510247379487096]
73,16,7,2,0.00883555797400609,1.7438389226841022,True,False,"[8, 15]","[0.1431543372060113, 0.11193739808708542]"
73,17,704,1,0.012675843590824548,2.073966328702995,True,False,[17],[0.10812294252667048]
73,18,1603,2,0.011733825222220913,1.918749780045815,True,False,"[7, 15]","[0.12870023867532632, 0.1419501196524072]"
73,19,1289,1,0.01307096744414916,1.5392409094820996,True,False,[5],[0.11879167402111158]
73,20,19,1,0.012721125573986827,1.4544200384562738,True,False,[15],[0.08110053390563941]
73,21,1029,1,0.01127400016813397,1.6908393161514914,True,False,[12],[0.11820916948683638]
73,22,375,3,0.008294251075660217,1.7317747891020363,True,False,"[7, 16, 17]","[0.10692343391233772, 0.08877791255695056, 0.06493706794624089]"
74,0,666,1,0.011667060096267123,2.394439991016151,True,False,[8],[0.1291214657153328]
74,1,1625,1,0.01168946743397089,1.5143143064935316,True,False,[7],[0.1473269016730844]
74,3,1448,1,0.010773120500601514,2.001972451436645,True,False,[7],[0.1365767600084773]
74,4,0,2,0.008816177417605335,1.546889273681481,True,False,"[6, 7]","[0.08353212441646872, 0.11092254537892951]"
74,5,488,1,0.010887170039304308,1.9977560904590803,True,False,[15],[0.1476841366013993]
74,6,241,3,0.00986871927888959,1.7471045985663516,True,False,"[7, 8, 15]","[0.1438803608683676, 0.15570044127094304, 0.10488169033961188]"
74,7,341,2,0.007921842260301718,1.6938815281339326,True,False,"[8, 16]","[0.12373086293094873, 0.0621749764400578]"
74,8,1078,1,0.013640148074518826,2.3216003679132515,True,False,[5],[0.127820504891102]
74,9,1050,1,0.011344954021384131,1.84450886732249,True,False,[8],[0.14533530987679916]
74,10,1434,2,0.008577553178849886,1.5538287793589114,True,False,"[7, 8]","[0.14331826812886284, 0.170049632328817]"
74,11,400,1,0.014471643793818744,1.9993339368475782,True,False,[5],[0.12441306316921089]
74,12,1220,1,0.01252283842214461,1.7890964324486034,True,False,[15],[0.10583239538789381]
74,13,1261,1,0.013466359153703193,2.035479151674727,True,False,[5],[0.1341099178903616]
74,14,1742,1,0.012251661840802378,1.80248390129307,True,False,[5],[0.1327585365268089]
74,15,149,1,0.012197503947633168,1.7267149791704077,True,False,[7],[0.11328865184684471]
74,16,7,1,0.01527694163533258,1.7527428004359804,True,False,[5],[0.15855946878568045]
74,17,704,1,0.010775530143224389,2.071948714306484,True,False,[8],[0.11245089208238974]
74,18,1764,2,0.017356266817225546,1.8533603679251662,True,False,"[15, 16]","[0.16967286688159913, 0.10239393272958051]"
74,20,19,1,0.012613140791824694,1.4774230419763816,True,False,[15],[0.08519496452479021]
74,21,1029,1,0.01218576692845314,1.6907630252748624,True,False,[7],[0.13518246663526134]
74,22,375,2,0.008665691219343505,1.7361560579592443,True,False,"[8, 16]","[0.11171314503992918, 0.0987557620582152]"
74,23,108,2,0.0097166731522342,1.5932758783707388,True,False,"[7, 15]","[0.09876602251791672, 0.11292686004967602]"
75,0,666,2,0.007910783939043167,2.4027545488397215,True,False,"[8, 15]","[0.13954460477591346, 0.1438292968142481]"
75,1,1625,1,0.011988446380672303,1.5308045333308153,True,False,[15],[0.11458366675869136]
75,2,389,4,0.008382226623165788,1.726504501725546,True,False,"[7, 8, 12, 15]","[0.12268203102748002, 0.1726891109135224, 0.060155858182048064, 0.13895191689435132]"
75,3,1448,2,0.007972674355798157,2.0116988318180065,True,False,"[7, 12]","[0.13531872758457378, 0.09998213088671742]"
75,6,241,1,0.01261369819942139,1.7514539271059621,True,False,[15],[0.11165623684648984]
75,7,341,2,0.008263590995255954,1.7038297540246,True,False,"[7, 16]","[0.11685274521062533, 0.06942166416252893]"
75,8,1078,1,0.01360503975979923,2.306934696374528,True,False,[15],[0.1424782928265923]
75,9,1050,1,0.014179424870700594,1.8527694949017963,True,False,[5],[0.14484216424915905]
75,10,1434,1,0.012053869695683709,1.5568555423540869,True,False,[15],[0.12100379138242363]
75,11,400,1,0.011455642063647164,2.037461747158828,True,False,[7],[0.15222899833086534]
75,12,1220,2,0.009278499714939891,1.7878687197887242,True,False,"[7, 15]","[0.12777203271922322, 0.12136191787583792]"
75,13,1261,2,0.009088400669830571,2.050615224870859,True,False,"[7, 8]","[0.12608111491071092, 0.15288501937420035]"
75,14,1742,3,0.009035166106866872,1.7973941033019314,True,False,"[7, 8, 12]","[0.15598173218555725, 0.12847719756353182, 0.11345214363574425]"
75,15,149,1,0.011224265013270998,1.7557051737597509,True,False,[7],[0.1282148155562305]
75,16,7,1,0.011946808990760187,1.754851845533015,True,False,[7],[0.11927703502437596]
75,17,704,2,0.010110888980208548,2.0865743740052447,True,False,"[7, 15]","[0.13933848066490234, 0.1535817123262838]"
75,18,1764,1,0.012204410769116731,1.8964395989897693,True,False,[5],[0.1305852772708097]
75,21,1029,2,0.009258895760985536,1.6880697867934913,True,False,"[7, 12]","[0.12983018991718884, 0.10452504987843095]"
75,22,375,3,0.009703437342264556,1.7233817141113057,True,False,"[7, 16, 17]","[0.11093371792599112, 0.09280253237231913, 0.08092493116481565]"
75,23,108,2,0.01046748115739413,1.5850231046322392,True,False,"[8, 12]","[0.12325409011782497, 0.0926738675739861]"
76,1,1625,1,0.012822366989028998,1.5520302787025335,True,False,[5],[0.12222059266124696]
76,2,389,3,0.008522592269206066,1.7509319221550723,True,False,"[7, 8, 15]","[0.1252243682306219, 0.17194012798812452, 0.13298849687294756]"
76,3,1805,1,0.03315458546206531,2.1144160527064617,True,False,[7],[0.1384079470571855]
76,4,241,2,0.010849715441115758,1.7742928507417486,True,False,"[7, 8]","[0.11035909773519258, 0.09844257441422749]"
76,5,341,1,0.011266558889385409,1.7222989046863648,True,False,[16],[0.11812077760330543]
76,7,1448,1,0.012266009732143805,2.052988168045376,True,False,[5],[0.12756092936265115]
76,8,0,2,0.008890430964893033,1.5462153990553427,True,False,"[6, 15]","[0.02113136269559852, 0.12907171729547467]"
76,9,488,1,0.0107602000159289,2.028787720495242,True,False,[7],[0.17420679457706786]
76,12,1220,2,0.010475102104067137,1.7905313976944806,True,False,"[7, 15]","[0.13391629652453876, 0.13639257760050694]"
76,13,1261,1,0.010985685565174399,2.0504324055801,True,False,[8],[0.13927045517642014]
76,14,1742,3,0.008872680809989602,1.796340001872497,True,False,"[7, 12, 15]","[0.1472697551430049, 0.1379051475180872, 0.12903289187092795]"
76,15,149,1,0.013198256265749697,1.7577072133326306,True,False,[15],[0.1412370023318169]
76,16,1050,1,0.011563641552623573,1.8532955414610135,True,False,[8],[0.1478812567283689]
76,17,7,1,0.012027679871455265,1.7868355930411708,True,False,[5],[0.12601969361813078]
76,20,19,1,0.013812289625171939,1.5009333774041551,True,False,[15],[0.10811101330142209]
76,21,1029,2,0.008973073238597173,1.6858923293974457,True,False,"[12, 15]","[0.10317831382250148, 0.12609070667979927]"
76,22,375,1,0.012216467697159755,1.7309088104135681,True,False,[16],[0.08049356443253244]
76,23,108,2,0.011047347174052933,1.5857061142127706,True,False,"[8, 15]","[0.1233700327774192, 0.10925779977612708]"
77,0,666,1,0.011525344482182944,2.394926396736064,True,False,[8],[0.15523254699864325]
77,1,1625,1,0.01281932269529792,1.5781648210961925,True,False,[5],[0.11649319184060959]
77,2,389,1,0.01247199276319599,1.7906521923640684,True,False,[5],[0.11896554416163628]
77,3,1805,1,0.011003669085540863,2.116435146751891,True,False,[8],[0.12027004912349096]
77,4,241,1,0.011393311125349997,1.7751121329886552,True,False,[15],[0.09213857064490015]
77,5,341,1,0.010794433121156438,1.7503230372015386,True,False,[16],[0.13371325444169183]
77,6,1078,1,0.012772728500051853,2.33425459110525,True,False,[5],[0.09576468186103865]
77,7,1448,1,0.011076385853400204,2.052477192752012,True,False,[8],[0.15479525213953557]
77,8,0,3,0.008391200668612162,1.555473134452847,True,False,"[6, 7, 15]","[0.039726082361224865, 0.11069098229856643, 0.12281431717660055]"
77,9,488,1,0.013542274098955458,2.029089882540151,True,False,[15],[0.13830270821568735]
77,10,1434,1,0.011652260014685197,1.5622981393838706,True,False,[15],[0.12632043274958854]
77,11,400,1,0.012257469941168452,2.0443220187542597,True,False,[8],[0.13395288992964893]
77,12,1220,1,0.013428774206643084,1.7906560836529704,True,False,[12],[0.10195212010217314]
77,13,1261,1,0.012681056839479399,2.08605930446026,True,False,[7],[0.12387663271965159]
77,14,1742,2,0.008219853098600948,1.7966120165643464,True,False,"[8, 15]","[0.13458381402784708, 0.13368197376044585]"
77,16,1050,1,0.012351366523658728,1.8529523670878423,True,False,[8],[0.15250882996750137]
77,17,7,1,0.011750127708093356,1.8009226685523445,True,False,[8],[0.11570619137793042]
77,18,704,1,0.014771905686360757,2.0683215036957936,True,False,[17],[0.0912603472693004]
77,19,1289,2,0.009499810902513969,1.5586796796499098,True,False,"[8, 12]","[0.09520548596048486, 0.11165093481737527]"
77,22,375,2,0.009793420522329956,1.7314285623691765,True,False,"[8, 15]","[0.11631685947168086, 0.1006481208932352]"
77,23,108,2,0.008935704454297214,1.5984915235763355,True,False,"[7, 8]","[0.10851628908616266, 0.10816388841298114]"
78,0,666,1,0.013493530607185979,2.401641309019711,True,False,[7],[0.1633758733109716]
78,1,1625,1,0.012899803502888925,1.6039248002280284,True,False,[5],[0.11326385476147847]
78,3,1805,1,0.012677702333484147,2.15950728949597,True,False,[5],[0.1053326216010164]
78,4,241,1,0.01144384045508913,1.8101147532745447,True,False,[7],[0.09682095303431103]
78,5,341,1,0.009887268024078969,1.7610356589847027,True,False,[7],[0.10762788610490959]
78,6,1078,1,0.013203740128297666,2.3685474259706947,True,False,[5],[0.10845662340382917]
78,7,1448,1,0.01062886613397737,2.0556665853425042,True,False,[15],[0.12063678613600964]
78,8,0,1,0.012586935885037513,1.5546452636385142,True,False,[15],[0.13435238908073516]
78,9,488,1,0.01347733107097388,2.02894339512736,True,False,[15],[0.161530280116787]
78,10,1434,1,0.011058108757787505,1.5839264735103407,True,False,[7],[0.1357893247039254]
78,11,400,1,0.011355586189659525,2.0813549180545317,True,False,[7],[0.14198518579784095]
78,12,1220,1,0.012586137489491235,1.7902795253948955,True,False,[12],[0.11358535404671495]
78,13,1261,2,0.009137370172721435,2.094589776099754,True,False,"[7, 8]","[0.1259621052584394, 0.14012742150127724]"
78,14,1742,1,0.011889672603138682,1.7996229131298436,True,False,[15],[0.1355263338881744]
78,15,149,3,0.007680251214470375,1.7634154544656813,True,False,"[8, 15, 16]","[0.13645118371453713, 0.13493031975137731, 0.07486631197661045]"
78,16,1050,1,0.01498039217736132,1.8237123186919064,True,False,[12],[0.04753878152208185]
78,17,7,1,0.010186408773301167,1.8294879017807453,True,False,[8],[0.11099580747473962]
78,18,704,1,0.012319854296209744,2.1098643365599967,True,False,[7],[0.13304221656746174]
78,20,19,1,0.013488895365937384,1.5071229827638555,True,False,[7],[0.1384150850999454]
78,21,1029,1,0.011795172523103,1.7049893073359754,True,False,[5],[0.09633407526063881]
78,22,375,1,0.011351733356438751,1.752115104840067,True,False,[16],[0.07414641490016946]
78,23,108,1,0.012211736146794659,1.6243248970277044,True,False,[7],[0.10421250513017176]
79,0,666,1,0.012298137633794396,2.3861092436560956,True,False,[8],[0.16496728614852926]
79,1,1625,1,0.011195628209717014,1.6099247827288563,True,False,[8],[0.15804990355805887]
79,2,389,3,0.008625486845422997,1.7977062360866303,True,False,"[12, 15, 16]","[0.07014674463631966, 0.13659587915648153, 0.09245233374951328]"
79,3,1805,2,0.007596030820173118,2.1809180443712526,True,False,"[7, 8]","[0.1318307593559577, 0.12157524420862233]"
79,4,241,1,0.010953593229899767,1.8098909444729843,True,False,[15],[0.10712388422520326]
79,5,341,1,0.012750715933574496,1.7633476454443995,True,False,[5],[0.13369433835251035]
79,8,0,1,0.013874747016144892,1.5833934757687822,True,False,[5],[0.12295108188500824]
79,9,488,1,0.012911243150191367,2.0488622916977834,True,False,[5],[0.15253823573242317]
79,11,400,1,0.0141033613346167,2.1116814069271888,True,False,[5],[0.11491461874537928]
79,13,1261,1,0.011023781770186826,2.1276432033811155,True,False,[7],[0.13683980925403127]
79,14,1742,1,0.010599753728212594,1.8023704386591048,True,False,[15],[0.1474226830608626]
79,15,149,1,0.010752255607032751,1.7978726440888595,True,False,[7],[0.10914521770216624]
79,16,1050,1,0.012316231961821127,1.8230144835621882,True,False,[8],[0.15736620982062038]
79,17,7,2,0.007866476920515494,1.846921182868363,True,False,"[7, 8]","[0.14511862159583172, 0.12120895526520412]"
79,18,704,1,0.012960399278536355,2.151181369587587,True,False,[7],[0.13901410029228703]
79,19,1289,1,0.012996063136334057,1.5414370090790306,True,False,[16],[0.1142301714750525]
79,20,19,2,0.009192572976047803,1.5181263154193922,True,False,"[7, 15]","[0.1443851283689514, 0.10930071140378965]"
79,21,1029,1,0.012206751385754817,1.7082204769075546,True,False,[7],[0.12176244018822517]
79,22,375,3,0.009893682509158374,1.7403274294207152,True,False,"[7, 16, 17]","[0.12089763018326573, 0.07786284685399471, 0.09418507083623824]"
79,23,108,1,0.012177127280663884,1.6318546025493097,True,False,[8],[0.10190124901732482]
80,0,666,2,0.008549074320790367,2.3754142641336666,True,False,"[12, 15]","[0.12528814767028543, 0.14939664877318232]"
80,1,1625,1,0.012723368116318056,1.629844003440098,True,False,[15],[0.11961734226247502]
80,2,389,3,0.009841680396649968,1.8163017631277567,True,False,"[7, 12, 15]","[0.12346422994485884, 0.08346256197599482, 0.13218306112909428]"
80,3,1805,2,0.008339492311165745,2.198280638612614,True,False,"[7, 15]","[0.13488148166775546, 0.18094452523884447]"
80,4,241,1,0.011199220612145979,1.810437473105846,True,False,[15],[0.11700198812177226]
80,5,341,1,0.01091238773631362,1.7956164514440507,True,False,[16],[0.12415852933700293]
80,7,1448,1,0.01254291233013214,2.0629918765697766,True,False,[12],[0.09327849909528475]
80,8,0,1,0.01382764616329184,1.6134081910089775,True,False,[5],[0.12155276038743502]
80,9,488,2,0.011386732719004694,2.0489960135718635,True,False,"[11, 15]","[0.03784857008572019, 0.1616094950904235]"
80,10,1434,2,0.008551175753355818,1.5957984726987282,True,False,"[7, 15]","[0.13164275510906584, 0.12480163631742996]"
