generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
126,20,1889,2,0.008082941113394259,2.827257802940081,True,False,"[7, 17]","[0.13494080671129594, 0.15956620017751255]"
126,21,2577,1,0.010430468933804744,4.288895146435489,True,False,[8],[0.054350554790195564]
126,22,989,1,0.011123621294600405,2.609746444830568,True,False,[5],[0.11232963257445676]
126,23,497,1,0.01072915858919798,2.600113279077544,True,False,[5],[0.10626535757914429]
127,3,560,2,0.010883580385272118,2.1796482841069347,True,False,"[8, 17]","[0.23501580308764305, 0.17920741706823182]"
127,4,2469,1,0.011076204874118454,2.3293190836504674,True,False,[7],[0.11295684233671385]
127,5,75,2,0.008036689212396428,2.1708907013764884,True,False,"[8, 15]","[0.14507325672436366, 0.14219147118979295]"
127,7,2752,1,0.010709438449325306,4.585605769749047,True,False,[8],[0.12700996584566093]
127,8,1138,1,0.010347021612255163,2.845676564545524,True,False,[12],[0.17219286474867918]
127,9,3042,1,0.024028836058837825,2.839582670379229,True,False,[8],[0.12370702309663252]
127,11,0,1,0.013104792191643391,1.7047542365530357,True,False,[6],[0.06724291371089444]
127,12,418,2,0.010161951122877266,2.9933688843466366,True,False,"[8, 12]","[0.2372618168027411, 0.2724789036985744]"
127,13,2089,2,0.007829378453444679,2.4810878017699465,True,False,"[7, 15]","[0.18979604391485674, 0.18650258324447855]"
127,14,1833,1,0.01871656005562333,1.9071466043654215,True,False,[7],[0.1927860219563136]
127,17,1284,3,0.010711921967213767,3.7006278305293128,True,False,"[8, 11, 12]","[0.11670373573127064, 0.09055437477621286, 0.1903785570863278]"
127,22,989,1,0.00883988024786166,2.638582838452807,True,False,[12],[0.16406504123349855]
127,23,497,1,0.011414887433665968,2.622001547898782,True,False,[7],[0.12565825513322554]
128,2,560,1,0.010867965648075652,2.1801539728549124,True,False,[7],[0.12349029584608451]
128,3,2469,1,0.011717824207151567,2.371999083355819,True,False,[5],[0.1403645372540586]
128,4,75,2,0.007990799788554803,2.1702204204237887,True,False,"[11, 15]","[0.06319201271338179, 0.15031307179302197]"
128,5,2500,2,0.007887007867239202,2.5351240471358607,True,False,"[7, 11]","[0.11375201953813291, 0.04636058197832244]"
128,10,0,3,0.00939281241162959,1.6983379364385145,True,False,"[6, 8, 16]","[0.0663352296021914, 0.16859501719564773, 0.15215681580555085]"
128,11,418,1,0.011342634483058809,2.9878626923059737,True,False,[12],[0.1663004819980614]
128,12,2089,1,0.010905096339120042,2.50971530286691,True,False,[8],[0.22865798625129047]
128,15,2596,1,0.011552547241539726,2.3951056656546603,True,False,[5],[0.1407991129658205]
128,16,1138,3,0.008180998552608334,2.8392590242875237,True,False,"[8, 11, 12]","[0.10087673118794285, 0.17380953754323697, 0.1789560876259631]"
128,17,3042,1,0.011768556212602657,2.8666288371266053,True,False,[8],[0.11190258972928785]
128,18,1457,1,0.00815910535683877,2.9423623402539234,True,False,[8],[0.09617791549366278]
128,20,2897,1,0.008471072546728917,3.0277718537256857,True,False,[8],[0.09656541731787742]
128,22,989,1,0.010303136616846205,2.6795352342184233,True,False,[7],[0.10728646655641697]
128,23,497,1,0.009424440418308429,2.666880377972284,True,False,[7],[0.09511452330678159]
129,2,560,1,0.011094595753525293,2.214593763010788,True,False,[5],[0.11547003965598705]
129,11,0,2,0.008204379981948484,1.7192832150130146,True,False,"[6, 7]","[0.04914191007420528, 0.13683488462277665]"
129,12,418,1,0.011348902462356468,3.0280568781271713,True,False,[7],[0.19847634077770746]
129,13,2089,1,0.009975616541127165,2.5676017171571313,True,False,[7],[0.1835657630020479]
129,14,1833,2,0.015878190059875657,1.9024198443628362,True,False,"[15, 17]","[0.2133898224850494, 0.16312926605285272]"
129,16,2596,2,0.008454572587773074,2.41593888335634,True,False,"[7, 15]","[0.11340072033517905, 0.12503156976973437]"
129,17,1138,1,0.011641522385909136,2.836725874529437,True,False,[8],[0.09975073917161044]
129,19,1457,1,0.010785061674420305,3.001860559006606,True,False,[8],[0.13848118924555453]
129,21,2897,1,0.009008952057137488,3.087120657927233,True,False,[8],[0.05481559964318733]
129,22,989,1,0.011078514137521272,2.7331119023759123,True,False,[5],[0.12492020366120261]
129,23,497,1,0.010039495567943544,2.7233031488560293,True,False,[5],[0.11785414111219572]
130,2,560,2,0.008865758918755063,2.2136397389614264,True,False,"[7, 12]","[0.13668935264637935, 0.18588236459280585]"
130,5,2500,1,0.012302963940464873,2.5316021074342943,True,False,[8],[0.14854316379904234]
130,11,0,3,0.00773362684884239,1.722093890516092,True,False,"[7, 8, 16]","[0.1344368236430927, 0.17968285160856176, 0.1821174656640208]"
130,13,2089,1,0.0101962506819313,2.627719295682924,True,False,[7],[0.17649106000343848]
130,14,1833,2,0.015979677096161715,1.9143296788738957,True,False,"[7, 12]","[0.2391844809307838, 0.19666960201728098]"
130,16,2596,1,0.012894416581324028,2.4206756054536362,True,False,[15],[0.11236885719932857]
130,17,1138,1,0.012050112631074025,2.831438672977363,True,False,[8],[0.1002936508408134]
130,18,3042,1,0.008050029460154604,2.9280530331178545,True,False,[8],[0.09134702009910116]
130,22,989,1,0.009655560340014727,2.7619648412426283,True,False,[12],[0.16860897991514012]
130,23,497,1,0.01070910236909354,2.7771023988266794,True,False,[5],[0.12168314997384888]
131,0,3068,1,0.07733044808074004,3.561965634560421,True,False,[8],[0.07492761939727494]
131,2,560,1,0.010608714727246562,2.2579326487191467,True,False,[5],[0.11842357876414628]
131,3,2469,1,0.012200874051844154,2.422533321943884,True,False,[5],[0.12940135646971557]
131,4,75,2,0.00807961195071951,2.1788805712443087,True,False,"[7, 15]","[0.11393365777866969, 0.14318682426721255]"
131,6,2752,1,0.01061569188979264,4.648099836651312,True,False,[8],[0.12959286833937375]
131,11,0,2,0.00820045920387673,1.7500359179022018,True,False,"[6, 7]","[0.0711284654938361, 0.1303320738851233]"
131,12,418,1,0.010650273441856284,3.038501813550186,True,False,[12],[0.24561692446694824]
131,14,1833,1,0.019127580884872396,1.9212786867906062,True,False,[15],[0.24609771612214887]
131,20,2007,1,0.008398984981363537,2.825982810843097,True,False,[8],[0.08906558538294307]
131,22,989,2,0.009559785312026463,2.7587062659562447,True,False,"[8, 15]","[0.12722805871420814, 0.18469342469378408]"
131,23,497,1,0.010260326533896141,2.836336690204469,True,False,[5],[0.12201577186378014]
132,0,3068,1,0.013448868033604155,3.555944266392658,True,False,[15],[0.03328114088556367]
132,2,560,1,0.008665105742424174,2.3009996486806306,True,False,[8],[0.12756370048280002]
132,4,75,2,0.00907914528254392,2.17852596228102,True,False,"[11, 15]","[0.08030446116425753, 0.1463150296735395]"
132,5,2500,1,0.011446503111762924,2.5745683892246816,True,False,[5],[0.08349451510823061]
132,6,2752,1,0.010449356636805514,4.71490058349835,True,False,[8],[0.11729083843326388]
132,8,2271,1,0.009212366248263904,2.820000731742056,True,False,[8],[0.16847028372978667]
132,11,0,3,0.00936190952325228,1.7411173718361657,True,False,"[6, 8, 16]","[0.08165571565783866, 0.19170627570918694, 0.20699710916811034]"
132,12,418,1,0.012721298706361479,3.0747528205629555,True,False,[5],[0.17814501332984642]
132,13,3157,2,0.008512505960575024,2.6815740818025975,True,False,"[7, 15]","[0.15286809941859886, 0.17119722792716333]"
132,14,1833,2,0.013547269598843571,1.9336046563565055,True,False,"[7, 15]","[0.24578143184137224, 0.2756655874423]"
132,16,2596,1,0.012651461663223682,2.422380724906731,True,False,[15],[0.1132201436643146]
132,17,1138,2,0.008964559695187765,2.8134756488856314,True,False,"[8, 12]","[0.125357544167525, 0.17704001366784497]"
132,18,3042,1,0.00774137393739737,2.994128481101105,True,False,[8],[0.08256898104971389]
132,19,1457,1,0.010562477506189966,3.0640773418433302,True,False,[8],[0.1211901996442191]
132,20,2089,1,0.010512276107371737,2.678282139565099,True,False,[5],[0.12539388638947982]
132,21,2897,1,0.00892451444899316,3.1495603273546626,True,False,[8],[0.048980464442392686]
132,22,989,1,0.009702551712213042,2.7843158288120766,True,False,[12],[0.16784098957346305]
132,23,497,1,0.010375286092139257,2.843994735733461,True,False,[11],[0.13621967586209208]
133,2,560,2,0.007960260713803837,2.2994990042389096,True,False,"[15, 17]","[0.15731597258100294, 0.09987233714355136]"
133,3,2469,1,0.012052327799421109,2.451636579448917,True,False,[7],[0.2044157949845393]
133,5,2500,1,0.010738825745995667,2.5926148271966527,True,False,[11],[0.05212847596550191]
133,11,0,2,0.010635059822723546,1.7328418554763538,True,False,"[6, 16]","[0.08803828390749394, 0.19844666222162236]"
133,12,418,1,0.011250875552066887,3.1227031445507154,True,False,[7],[0.17827921292665663]
133,13,3157,2,0.00872058160123953,2.733744805936339,True,False,"[7, 8]","[0.15200358198934988, 0.2640475748421051]"
133,14,1833,1,0.021195328220415297,1.920696925821403,True,False,[17],[0.19264159383802323]
133,16,2596,1,0.011073244243109664,2.432176574994992,True,False,[8],[0.10037320070749257]
133,20,2089,1,0.00960722299328249,2.7273790445418538,True,False,[7],[0.12864960411965332]
133,22,989,1,0.010096015993173089,2.8256474725959118,True,False,[7],[0.1092425420687295]
133,23,497,1,0.009171879802856154,2.8982233570624367,True,False,[7],[0.09274671451267326]
134,2,560,1,0.008488909211017316,2.3500712459280892,True,False,[8],[0.13081637015145597]
134,5,2500,1,0.010136732016668577,2.6109137966224596,True,False,[11],[0.05482343980272697]
134,6,2752,1,0.01039577365329329,4.784434603982963,True,False,[8],[0.10406598095616933]
134,7,2928,1,0.061763728971506,3.160325374435205,True,False,[8],[0.11334804014546558]
134,12,418,1,0.012204363990733555,3.1659992119074967,True,False,[5],[0.17041646728722865]
134,14,1833,1,0.020324100068857175,1.9443699626741056,True,False,[7],[0.30927261822916335]
134,16,2596,1,0.010492224322687616,2.4672678580407714,True,False,[7],[0.11089879489302973]
134,17,1138,1,0.013139539707709555,2.775480839971487,True,False,[12],[0.19124756072775617]
134,20,2089,1,0.009391039413741337,2.7823628033220102,True,False,[7],[0.12380198678505376]
134,21,2897,2,0.006889306456395861,3.187967091510892,True,False,"[7, 8]","[0.10254138872657302, 0.04483192372971926]"
134,23,497,1,0.00960431743456912,2.963128454995242,True,False,[5],[0.12326543208914352]
135,0,3068,1,0.008794350676644495,3.6262811030459,True,False,[8],[0.06779991274131868]
135,3,2469,1,0.011173441507310826,2.4464797782351386,True,False,[8],[0.2230268418579928]
135,4,75,1,0.01149351729341185,2.1773628337322317,True,False,[11],[0.07571675969545803]
135,5,2500,1,0.009366767613227842,2.664402105551475,True,False,[7],[0.10841266384612039]
135,11,0,1,0.012083335599189138,1.765555618784908,True,False,[5],[0.13812452011109436]
135,12,418,1,0.011209550220255915,3.2120129621012086,True,False,[7],[0.18402787289318479]
135,14,1833,2,0.016072330112885124,1.9440092677160692,True,False,"[15, 17]","[0.31489050905824834, 0.2295436189034876]"
135,16,2596,1,0.012556110323373166,2.469380349546185,True,False,[15],[0.10744891378873937]
135,17,1138,1,0.013401892543531366,2.745086438595984,True,False,[12],[0.19026003715686673]
135,18,3042,1,0.007763033396079935,3.0623328338388394,True,False,[8],[0.07779649097754616]
135,19,1457,1,0.01005001127623715,3.1289526521564888,True,False,[8],[0.10587620618711414]
135,21,3229,1,0.02319511042350414,2.7353005757749687,True,False,[12],[0.09834872976079437]
135,22,3213,2,0.07114072014902063,3.6282528053468504,True,False,"[8, 15]","[0.11623910328817527, 0.16150876802204353]"
135,23,497,1,0.009219974306766656,2.9706410998185624,True,False,[8],[0.14841673375878467]
136,0,3068,1,0.009510360392252936,3.69166331576174,True,False,[8],[0.06772838194943505]
136,2,560,3,0.006735903879334529,2.3622704855114507,True,False,"[8, 12, 17]","[0.12447450479736043, 0.18303183232719847, 0.10565881915596265]"
136,4,75,2,0.00884814643860385,2.1765114502632232,True,False,"[11, 15]","[0.07570543487253065, 0.14023025022879504]"
136,6,2752,1,0.00976641326770217,4.858537836031581,True,False,[8],[0.0934760487623295]
136,9,3079,1,0.07098817917155947,3.787064925655649,True,False,[8],[0.11070000055180171]
136,12,418,2,0.007870628962592642,3.217376742754724,True,False,"[12, 15]","[0.22243234121221284, 0.17096394983184188]"
136,13,3157,1,0.010173409076637953,2.7371747633118186,True,False,[12],[0.17562355361839516]
136,14,1833,2,0.01862797004892403,1.9598833404202336,True,False,"[7, 16]","[0.3223336020758189, 0.2301884513584723]"
136,17,1138,1,0.009743529764923813,2.7988941589012657,True,False,[5],[0.1298961535891976]
136,19,1457,1,0.00970286273903987,3.1964191589253774,True,False,[8],[0.09227465073600175]
136,20,2089,1,0.009907263449594122,2.830506677847811,True,False,[7],[0.12822733408674497]
136,21,3229,1,0.0135511089592658,2.70446285458381,True,False,[12],[0.1185250778673055]
136,22,3213,1,0.009062063208090432,3.7032794744547437,True,False,[8],[0.10496980872974292]
136,23,497,1,0.009080705705464842,3.03450164182759,True,False,[5],[0.12260002505641424]
137,2,560,2,0.008170895829034472,2.379242746999743,True,False,"[8, 17]","[0.12500261163985918, 0.1287641531262121]"
137,6,2752,1,0.009523320547284334,4.93101317261026,True,False,[8],[0.08825444779262688]
137,11,0,2,0.012243014322751992,1.7481088843368289,True,False,"[6, 16]","[0.11968795197349599, 0.21981999238832545]"
137,12,418,1,0.009958977357579333,3.275253806094841,True,False,[7],[0.1666979297004547]
137,13,3157,1,0.009646497513721718,2.799437588169745,True,False,[7],[0.14870742893472688]
137,14,1833,1,0.016737475576126353,1.996712405939245,True,False,[5],[0.12339331274017705]
137,16,2596,1,0.0099756123018206,2.5085481444619675,True,False,[7],[0.10130878449235431]
137,17,1138,2,0.010371681356645708,2.7690272579444657,True,False,"[8, 12]","[0.1457948218869182, 0.20569617088054887]"
137,18,3042,1,0.007593501972822324,3.1275369729043763,True,False,[8],[0.07489207620146603]
137,20,2089,2,0.008672507553969191,2.8263238140954803,True,False,"[8, 17]","[0.09894314275361982, 0.14402687499294212]"
137,21,3229,1,0.009884356239674562,2.7303489161360535,True,False,[7],[0.10433678255878476]
137,22,3213,1,0.013453567987985221,3.7085871907668135,True,False,[15],[0.14288977208357145]
137,23,497,1,0.008442743459614039,3.10458963598596,True,False,[5],[0.12836818720667403]
138,0,3068,1,0.009026758045074218,3.755851113533174,True,False,[8],[0.062388869655773165]
138,2,560,2,0.009299511250838513,2.378397058917929,True,False,"[7, 12]","[0.14805948672951202, 0.1804589827902798]"
138,7,2928,1,0.010075729818959277,3.2276863306349948,True,False,[8],[0.09968634416841637]
138,11,0,4,0.00807339346084126,1.7598052978761536,True,False,"[6, 7, 15, 17]","[0.09702366753002971, 0.14957020025381915, 0.19200023630846683, 0.09618147828478302]"
138,12,418,1,0.010929929573366347,3.3019060284404214,True,False,[8],[0.21558659488366747]
138,13,3157,2,0.008657791132725835,2.856756663804875,True,False,"[7, 8]","[0.14303215580009238, 0.24192085214894946]"
138,14,1833,5,0.01089555239123533,2.002800833275812,True,False,"[7, 8, 12, 15, 17]","[0.2614955390255252, 0.21418317605668116, 0.20941151965465402, 0.3094501833367482, 0.22904031232837113]"
138,16,2596,1,0.012075688386758132,2.5111274573621967,True,False,[15],[0.10331586286753702]
138,17,1138,1,0.012569462106034294,2.7338266099289763,True,False,[12],[0.20013572066363797]
138,20,2089,3,0.005948653685683242,2.838168974500886,True,False,"[7, 12, 17]","[0.13274091751844735, 0.20302531450881597, 0.13225974429063003]"
138,22,3213,1,0.013182326656494544,3.7102071389043165,True,False,[15],[0.12836099174096058]
138,23,497,2,0.006603355309990802,3.138652125680872,True,False,"[7, 11]","[0.09032928613903066, 0.13168739653639228]"
139,0,3068,1,0.00918989400833955,3.82824868963514,True,False,[8],[0.05624734350523641]
139,2,560,2,0.009036133036439976,2.399654985746703,True,False,"[8, 17]","[0.1331969209676184, 0.13011413450217119]"
139,3,2469,1,0.011754962408502562,2.4981298428253758,True,False,[5],[0.11104608050651033]
139,11,0,2,0.01018339148083951,1.7614892786460186,True,False,"[6, 8]","[0.1081074822974854, 0.19051943388346929]"
139,12,418,1,0.01041515189942743,3.3269483365179275,True,False,[8],[0.19675252060455947]
139,13,3157,1,0.010070764635522316,2.9071974639710447,True,False,[5],[0.14405040944154926]
139,14,1833,4,0.013407667613768498,2.011369383895728,True,False,"[7, 8, 15, 17]","[0.197994090940609, 0.26226151035280176, 0.35600247021128084, 0.2932615996377452]"
139,17,1138,1,0.012220845206648569,2.706641743510443,True,False,[12],[0.18821489896057292]
139,20,2089,2,0.00798613771933901,2.85434661863447,True,False,"[7, 17]","[0.12665218188111715, 0.12638588950064242]"
139,22,3213,1,0.013025616259933263,3.7173384551580284,True,False,[15],[0.1292482995324108]
139,23,497,1,0.010181207881896043,3.134725053184852,True,False,[11],[0.12439091465305292]
140,4,75,1,0.008731580430950408,2.2238000676592913,True,False,[5],[0.12127336239855349]
140,5,2500,1,0.011238070630785937,2.710456501025908,True,False,[5],[0.07994348507422519]
140,11,0,1,0.011685385953595494,1.7966463097873946,True,False,[5],[0.14882157774787727]
140,12,418,2,0.008050953963269094,3.343197667878192,True,False,"[8, 15]","[0.1758875746484791, 0.17283730857208832]"
140,14,1833,1,0.019408741872133616,2.0388217559453174,True,False,[5],[0.1271628407606067]
140,17,1138,2,0.009642291240367354,2.689235949486749,True,False,"[8, 12]","[0.14013034942296912, 0.17007674374089252]"
140,19,1457,1,0.009785515224560011,3.2658583179502165,True,False,[8],[0.08230918412086834]
140,20,2089,1,0.012000603656957048,2.856324024645405,True,False,[15],[0.12396483820183048]
140,21,3293,1,0.02448020184946074,2.7068554332576484,True,False,[7],[0.09700095195327751]
140,23,497,1,0.009808412885909076,3.1333301096469848,True,False,[11],[0.12091063341728689]
141,0,3068,1,0.014208912902156007,3.800092994155146,True,False,[15],[0.0421502491734381]
141,2,560,1,0.010175397435182256,2.4399836827430565,True,False,[5],[0.11652510347998231]
141,4,75,1,0.011971798439615383,2.2212885220917533,True,False,[11],[0.07804795312009263]
141,11,0,1,0.012851877718004839,1.8021049559600357,True,False,[6],[0.1122692744403014]
141,12,418,1,0.010036968629928153,3.370500844064493,True,False,[8],[0.17647788897040662]
141,13,3157,2,0.008537075793399273,2.9058570226980374,True,False,"[15, 17]","[0.14754502649438847, 0.21777817204729674]"
141,20,2089,4,0.006658875856043723,2.8522059203025116,True,False,"[8, 12, 15, 17]","[0.10841441135781747, 0.18998250029698913, 0.12396128735923959, 0.12570019086975442]"
142,2,560,1,0.011731374548534314,2.442431366108938,True,False,[7],[0.14536886670505048]
142,3,3400,1,0.02831008610359973,2.6173050557251463,True,False,[15],[0.2644241005321273]
142,4,75,1,0.010302348571451255,2.241723371681796,True,False,[7],[0.10554726114797411]
142,11,3157,2,0.007648622114635309,2.913155747168281,True,False,"[8, 15]","[0.1934629696051567, 0.20065119329289852]"
142,12,1833,1,0.01937654913339641,2.064527361772664,True,False,[7],[0.1885944508568514]
142,14,2596,1,0.011774276183742095,2.5019274974350467,True,False,[15],[0.32286924482168117]
142,16,3042,1,0.007247856864909787,3.2001185765021956,True,False,[8],[0.08770028352729459]
142,19,418,1,0.00979602274984676,3.441957149174667,True,False,[5],[0.13840772777454552]
142,20,2089,3,0.006762617136547785,2.8617507559104256,True,False,"[7, 12, 17]","[0.12261522057098503, 0.18350018960785475, 0.1259474444915523]"
142,21,3293,1,0.013500869059611372,2.685596940194377,True,False,[12],[0.11574722214562519]
142,22,3213,1,0.013093237902232376,3.7304920117857825,True,False,[15],[0.11918401366110146]
142,23,497,1,0.007939146677906222,3.1957871364487476,True,False,[7],[0.0929749468062012]
143,2,3400,1,0.010650416591063657,2.6657277271937763,True,False,[7],[0.13779676729181264]
143,3,75,2,0.007820485153548773,2.267496022746591,True,False,"[7, 11]","[0.1840737498239154, 0.07952637430270065]"
143,5,2752,1,0.010107842645145491,4.974678361126756,True,False,[8],[0.13795144982276097]
143,8,3079,1,0.008575908555591066,3.8726409063608935,True,False,[8],[0.15139243747192305]
143,11,2469,1,0.01221952316791256,2.543074146808016,True,False,[7],[0.14680569283197015]
143,12,3157,1,0.011805018488040286,2.8962691235055016,True,False,[17],[0.12151745995720484]
143,13,1833,2,0.014278919414441092,2.0699712428191392,True,False,"[7, 16]","[0.14851938266314743, 0.19603401360275863]"
143,15,2596,1,0.013010408089099782,2.4943700591004125,True,False,[15],[0.07455799341446814]
143,16,1138,1,0.011587430543693109,2.6827716004326043,True,False,[11],[0.18478010815871562]
143,19,418,1,0.011870463726557997,3.490625363065216,True,False,[7],[0.1957700502166881]
143,20,2089,1,0.008975935407574305,2.917406542549982,True,False,[7],[0.1236793994245272]
143,21,3293,1,0.010699583796362763,2.7452633195021288,True,False,[5],[0.11786223751385169]
143,22,3213,1,0.012536578508615122,3.74218666745894,True,False,[15],[0.11299174515076883]
143,23,497,1,0.009360999304931885,3.254732664682084,True,False,[7],[0.10118769635010391]
144,3,75,2,0.008505788248200271,2.2962832241782087,True,False,"[7, 11]","[0.17636034072901088, 0.07257930561347753]"
144,4,2500,1,0.008539026203632429,2.7715267172538938,True,False,[5],[0.11413058943417795]
144,10,560,1,0.011355017794375219,2.4536633036238245,True,False,[12],[0.1590974276750361]
144,11,2469,1,0.011739730130237061,2.592647414510287,True,False,[7],[0.13662640197116094]
144,12,3157,1,0.011428409336866778,2.9023604629960227,True,False,[15],[0.17242068701768087]
144,13,1833,3,0.012009145070952909,2.0668262558778645,True,False,"[8, 12, 17]","[0.23010108841662133, 0.23745021856529472, 0.24229454747592336]"
144,15,2596,1,0.011181364646357965,2.5008454607489154,True,False,[8],[0.1025403080600455]
144,16,1138,1,0.012424490952793672,2.6611740531755324,True,False,[12],[0.17340665291647142]
144,19,418,2,0.010549479708350514,3.519715098966404,True,False,"[7, 12]","[0.19292476083924906, 0.17217023866229547]"
144,20,2089,3,0.008405051880542963,2.908779927556034,True,False,"[12, 15, 17]","[0.1890352087808869, 0.12441398469247325, 0.13163783372037882]"
144,22,3213,1,0.012191135490411826,3.755436591708764,True,False,[15],[0.10485255869422268]
144,23,497,1,0.009173332932416093,3.3220295541468703,True,False,[7],[0.09611518997774954]
145,0,3068,2,0.008532023904761994,3.824124823680218,True,False,"[8, 15]","[0.05538648910498286, 0.042674330196170306]"
145,2,3400,1,0.01054368804569321,2.6539275919692833,True,False,[15],[0.14320463111799397]
145,3,75,2,0.008479414403709105,2.326783521211375,True,False,"[7, 11]","[0.15973883544676756, 0.08062373217883259]"
145,4,2500,1,0.010378143707504518,2.7989116241079595,True,False,[7],[0.09638676535069109]
145,5,2752,1,0.010070461849026009,5.020516871866259,True,False,[8],[0.12265101695716826]
145,10,560,1,0.007843351253728321,2.51155240422488,True,False,[8],[0.1711978185322332]
145,13,1833,2,0.018231341756532553,2.085142645124735,True,False,"[7, 8]","[0.2365492254027443, 0.2818253297168619]"
145,15,2596,1,0.01308589119500844,2.4975625462212507,True,False,[15],[0.06506618797761597]
145,19,418,2,0.008337238050807197,3.5229586513689677,True,False,"[12, 15]","[0.15862729291343639, 0.12280123364934172]"
145,20,2089,2,0.009855767631215904,2.899764149297973,True,False,"[12, 17]","[0.18126179921822172, 0.13766716588881342]"
145,22,3213,2,0.00801045563572147,3.761840104084384,True,False,"[7, 15]","[0.10002320979703937, 0.10353497892489738]"
145,23,497,2,0.006325770932751102,3.3584098738602544,True,False,"[7, 11]","[0.07854230486160778, 0.12434728370970509]"
146,0,3068,1,0.014035719181989348,3.7915837420327665,True,False,[15],[0.03960107136937275]
146,2,3400,2,0.007466874707210606,2.6860499635883284,True,False,"[7, 11]","[0.12902438406549488, 0.07321115928538079]"
146,3,75,1,0.010025173510478068,2.3471111934116213,True,False,[11],[0.0817336066713265]
146,10,560,3,0.008610126360060394,2.512329258963629,True,False,"[7, 12, 17]","[0.17594265155680452, 0.16583352587213304, 0.18413445844088772]"
146,12,3157,2,0.00694476211417999,2.9247117006934693,True,False,"[8, 15]","[0.1560163082961253, 0.1941774468959708]"
146,13,1833,2,0.017181493512202564,2.0795423515235143,True,False,"[12, 17]","[0.29029608234339926, 0.28681054065423683]"
146,15,2596,1,0.009675905460674034,2.537194809219149,True,False,[7],[0.08442960084145801]
146,16,1138,1,0.008022360776395383,2.7126599523209887,True,False,[8],[0.08780300145070954]
146,18,3492,1,0.0290206437348064,3.2009734410706914,True,False,[15],[0.18142924900893964]
146,19,418,1,0.011489094463581706,3.523706239216715,True,False,[15],[0.12848251096239027]
146,20,2089,1,0.012339998547465309,2.8946180031091924,True,False,[17],[0.12210749809558476]
146,23,497,1,0.008596315935649143,3.4202128666925637,True,False,[7],[0.09665394899445054]
147,0,3068,1,0.008503868610048194,3.8678193788056774,True,False,[8],[0.05246124940795]
147,8,75,1,0.01195619040601011,2.384359252849004,True,False,[5],[0.20889562477605741]
147,10,1833,4,0.013066051645236214,2.067006426294679,True,False,"[7, 8, 15, 16]","[0.22364871532508704, 0.19030925501926998, 0.1881653899785252, 0.1794871629575158]"
147,12,2596,1,0.010078818185315287,2.5444818992577156,True,False,[8],[0.14382861769315058]
147,14,3042,1,0.01108648043691694,3.2632333954079233,True,False,[8],[0.23138795305266746]
147,16,560,2,0.007672985974103975,2.5366199783328036,True,False,"[8, 17]","[0.09350353120628134, 0.09416355585054767]"
147,18,3157,2,0.007339972720014597,2.967482759554137,True,False,"[7, 8]","[0.12216781284741977, 0.08684157481004631]"
147,19,3213,1,0.013534949993442838,3.76276591952849,True,False,[7],[0.1701033875744508]
147,20,497,1,0.009451557602947547,3.420643012423202,True,False,[11],[0.13913774141728807]
147,21,3492,2,0.009321036701002346,3.2002170366555562,True,False,"[12, 15]","[0.1465421599537827, 0.12951469707406188]"
147,22,2089,1,0.009828713518110668,2.9451783926447903,True,False,[7],[0.0995637644224326]
148,0,3068,1,0.00874838568793227,3.945343048449062,True,False,[8],[0.04822132984590089]
148,6,3418,1,0.0643121307318305,2.5087078151683535,True,False,[7],[0.24562420325106674]
148,8,75,1,0.00915979272300479,2.3906114416515316,True,False,[11],[0.14557480359465694]
148,9,2500,1,0.008422875316605887,2.8631964373308376,True,False,[7],[0.10600617240606955]
148,10,1833,2,0.01617956074812582,2.0945655622779067,True,False,"[7, 12]","[0.2498875951063289, 0.20834151839615214]"
148,12,2596,2,0.008875337113857526,2.559443049178557,True,False,"[7, 15]","[0.16879757782322366, 0.17655039838862546]"
148,13,1138,1,0.009535212034166716,2.7717938366349326,True,False,[8],[0.25061234331673427]
148,16,560,1,0.010316358059214445,2.5462243399623192,True,False,[5],[0.15457460133095188]
148,18,3157,1,0.009819757475918556,3.0122274333639445,True,False,[7],[0.11607148758049596]
148,19,3213,1,0.012512707342754054,3.7239637186510053,True,False,[15],[0.11655911315232424]
148,20,497,1,0.00779010446168313,3.4853717038692227,True,False,[7],[0.11696612657628934]
148,21,3541,1,0.09585535506676703,3.297827175023047,True,False,[8],[0.05299008982611602]
148,22,3492,2,0.007944720217691974,3.193191173266262,True,False,"[15, 16]","[0.10244643128606203, 0.15535825705473433]"
148,23,3529,1,0.05369886338392056,3.3576849038595773,True,False,[11],[0.11780475578804848]
149,8,75,1,0.008388950803843815,2.435212879298709,True,False,[7],[0.10265958726269414]
149,9,3553,2,0.04367607207507262,3.2988256215296032,True,False,"[7, 15]","[0.09742410304755979, 0.11994386670963746]"
149,10,2500,1,0.011212674645219422,2.8951795470749686,True,False,[7],[0.22760587590901715]
149,11,1833,1,0.01846780145844721,2.0894437600932974,True,False,[17],[0.10280436313893822]
149,13,2596,1,0.01286199730717645,2.5526378653657007,True,False,[15],[0.13700978578503378]
149,14,1138,1,0.011495489867309158,2.7548859668239243,True,False,[12],[0.18665447197464016]
149,17,560,1,0.01116748511061139,2.5392723936773,True,False,[12],[0.17939705951007046]
149,19,3157,1,0.011373202360749127,3.0378876037143607,True,False,[7],[0.17317425494008454]
149,20,3213,1,0.013434910230881043,3.6907173485741605,True,False,[15],[0.10522703208106436]
