generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
175,9,3248,1,0.010724520898137973,3.093752867298634,True,False,[8],[0.1509853990796422]
175,10,2004,3,0.005665356497756188,3.377487573265875,True,False,"[7, 8, 12]","[0.11323369672166148, 0.14710570063861123, 0.2141559167786126]"
175,13,43,1,0.011587930352183168,2.846841655152851,True,False,[15],[0.1833733426067047]
175,18,1233,1,0.008766361883507877,3.826366306661561,True,False,[8],[0.13942873766803274]
175,20,2966,1,0.011567415343745823,3.434710083256812,True,False,[17],[0.1456975341612891]
175,21,132,1,0.010345615658572992,3.084210085174318,True,False,[7],[0.1266660377462516]
175,22,1929,1,0.00826025169046565,2.846616414697218,True,False,[8],[0.20600615397440428]
176,1,1525,1,0.011456915402899923,4.132312624565647,True,False,[8],[0.25099142229377924]
176,2,2195,2,0.009488123877464243,2.523981525251711,True,False,"[8, 16]","[0.13186342391963357, 0.18647685746452183]"
176,7,1492,1,0.009473925881055022,3.5969579299778056,True,False,[16],[0.1687463490743055]
176,9,3248,1,0.009566186431704982,3.1006630569396516,True,False,[12],[0.12014158660312588]
176,10,2004,1,0.0067934938795895135,3.418842898723391,True,False,[7],[0.11185146280397736]
176,18,1233,1,0.007364566887994364,3.841930655355349,True,False,[7],[0.15086686968658608]
176,19,2990,1,0.009797080710684717,2.9097973267387944,True,False,[7],[0.13605881344367937]
176,20,2966,1,0.009735925119973345,3.445243961576928,True,False,[15],[0.23093307931966764]
176,21,132,1,0.00960045653704023,3.094778008055121,True,False,[7],[0.13006285644899998]
176,22,1929,2,0.006519686963073206,2.8533417036359094,True,False,"[8, 12]","[0.19950143306812415, 0.27260113782762485]"
177,0,2752,2,0.006483458191725202,2.989789460502737,True,False,"[12, 15]","[0.24529587536105896, 0.1390997865802893]"
177,1,1525,1,0.011298673798244667,4.229521000954338,True,False,[5],[0.20290102140132574]
177,2,2195,1,0.008431076534356789,2.5546625172985054,True,False,[8],[0.145997127434552]
177,7,1492,1,0.008861701601908236,3.660084523331885,True,False,[7],[0.11609012405119604]
177,10,2004,1,0.012540621760514318,3.4144540510865795,True,False,[11],[0.04850654169617295]
177,18,1233,1,0.007628416308989655,3.8586591001878476,True,False,[7],[0.15207878467409958]
177,19,2990,2,0.008119270175351155,2.921780178270669,True,False,"[7, 12]","[0.1608468354610981, 0.1857005959596714]"
177,20,2966,2,0.007845813746488873,3.4296661480438955,True,False,"[7, 16]","[0.11520922742647409, 0.21260612308928095]"
178,1,1525,3,0.008027626514549673,4.250752672485341,True,False,"[7, 10, 12]","[0.21859828956875482, 0.2469432212063643, 0.33454510733981524]"
178,2,2195,3,0.005547576961998138,2.5669244826903976,True,False,"[8, 12, 15]","[0.14113965918487326, 0.12494842752902612, 0.13663263514270418]"
178,7,1492,1,0.008423596112465176,3.727181413726124,True,False,[7],[0.11842545443390395]
178,8,631,1,0.008521998262157769,3.8582553463744165,True,False,[8],[0.08426145368387669]
178,9,3248,2,0.008957130860456795,3.102043733676835,True,False,"[8, 17]","[0.14046695967941852, 0.09529827953695676]"
178,19,1233,1,0.00818392443833559,3.940979773269432,True,False,[5],[0.13505214015614364]
178,20,2990,1,0.010880919186872682,2.927626848703891,True,False,[7],[0.11959260904749539]
178,21,2966,1,0.011992730838444475,3.432626799262459,True,False,[12],[0.25731969092030216]
178,22,132,1,0.008561794830268225,3.117854366148276,True,False,[8],[0.20268816084924385]
178,23,1929,2,0.009487633296292068,2.8443043229954337,True,False,"[12, 16]","[0.1422550725833727, 0.1381467663923348]"
179,0,2752,1,0.009267231376624146,3.0214743827859785,True,False,[8],[0.12037714173560922]
179,1,1525,3,0.008055646837822616,4.260240009035803,True,False,"[7, 8, 16]","[0.20678291036655952, 0.28071890544601824, 0.33483872534668874]"
179,2,2195,2,0.006570435397149734,2.5914452108154533,True,False,"[8, 12]","[0.12940731125010974, 0.12733581898064686]"
179,7,1492,1,0.007412502339328961,3.8013787775917316,True,False,[7],[0.10556638719867698]
179,10,2004,1,0.007607247930547601,3.4747054998177567,True,False,[8],[0.14108187436904224]
179,19,1233,1,0.00915466059678817,3.97097837260463,True,False,[8],[0.14552747162881727]
179,20,2990,1,0.008740216723564792,2.9357868056983953,True,False,[8],[0.16418546421761104]
179,22,132,2,0.006359731115291338,3.149482912985555,True,False,"[7, 8]","[0.22630268485856098, 0.1861059323570287]"
179,23,1929,1,0.011606640789952317,2.834765976692528,True,False,[16],[0.1450314121056839]
180,0,2752,1,0.008903765827839279,3.0555419099035257,True,False,[8],[0.10863954318873338]
180,1,1525,1,0.01244674917220589,4.259598305314316,True,False,[8],[0.2880583491271669]
180,2,2195,1,0.00847784656492364,2.6354235966970254,True,False,[8],[0.12861759621449442]
180,10,3248,1,0.015191093525293502,3.0562790396162325,True,False,[17],[0.22192800154529438]
180,11,2004,1,0.009377670516401827,3.4925703863679063,True,False,[7],[0.1014695418864566]
180,20,1233,1,0.007991050752942949,4.018733505732581,True,False,[8],[0.175220131511329]
180,21,2990,1,0.009011599283777056,2.9404863575706677,True,False,[7],[0.14235222521009838]
180,22,2966,1,0.0075637977233033084,3.463732307240957,True,False,[8],[0.16870915293285546]
180,23,132,3,0.006211821649948655,3.1486373157667646,True,False,"[7, 15, 16]","[0.09359721159140438, 0.1341649891044813, 0.1928277697369171]"
181,0,2752,1,0.009084402318037756,3.0980770288374786,True,False,[5],[0.1615960410531483]
181,1,1525,3,0.007698383804646042,4.297436218904087,True,False,"[7, 8, 15]","[0.23653143709743019, 0.27292121924136464, 0.32997112759529335]"
181,2,2195,3,0.005368185584860058,2.6565393862003486,True,False,"[7, 8, 15]","[0.13612325263333244, 0.13985603146106423, 0.14366011674013615]"
181,8,1492,1,0.008656641271882521,3.8904458238750115,True,False,[5],[0.15857126715710243]
181,11,2004,1,0.009591226747746168,3.508341436218825,True,False,[7],[0.1356062885944481]
181,19,1233,1,0.007922142123145124,4.100659593667495,True,False,[5],[0.13341416308795834]
181,21,2966,1,0.008603100651101337,3.5425262577736207,True,False,[5],[0.1603346271620948]
181,22,132,1,0.007818109486919505,3.1835414466414624,True,False,[8],[0.15601200749089422]
182,0,2752,1,0.009303248364303978,3.1298420596715744,True,False,[8],[0.10505921906680862]
182,2,2195,1,0.011034008706557902,2.6461295140905143,True,False,[5],[0.1303999401614753]
182,3,2932,1,0.0068632210111040344,6.864429156670943,True,False,[7],[0.04304136321608106]
182,12,2004,1,0.00821468675700967,3.5881956457964344,True,False,[5],[0.12363342786652097]
182,23,132,3,0.006262193552570949,3.216520586971732,True,False,"[7, 8, 17]","[0.09573061612817378, 0.12496234860299525, 0.2326583815913534]"
183,1,1525,2,0.007683360752314688,4.345177971099239,True,False,"[7, 12]","[0.19696941848344304, 0.34010404028615965]"
183,10,1492,2,0.006086665586612062,3.9316118432644296,True,False,"[7, 12]","[0.11849852103093084, 0.199584392357506]"
183,13,2004,2,0.007055623697575473,3.6423335418694824,True,False,"[7, 8]","[0.15474356013371782, 0.16379677663593037]"
183,20,1233,2,0.006299339070720068,4.122281772767172,True,False,"[8, 15]","[0.15407620080213746, 0.2786138733511852]"
183,21,2990,1,0.009315037535530148,2.9977805971610194,True,False,[5],[0.16720571162615275]
183,22,2966,1,0.011532575148759544,3.5403465252348303,True,False,[17],[0.2460142495093872]
183,23,132,1,0.009057552992908629,3.2058534760721495,True,False,[15],[0.1226350662776004]
184,0,2752,1,0.008480031459046281,3.1714504425223318,True,False,[8],[0.10110857726139698]
184,1,1525,2,0.009362444269595267,4.3524847856001205,True,False,"[8, 11]","[0.2965602276895505, 0.3499480957799335]"
184,2,2195,2,0.006322804519597845,2.667764837272797,True,False,"[8, 12]","[0.12559341713392197, 0.12815453426550272]"
184,5,1492,1,0.009775583801948835,4.013862970234688,True,False,[5],[0.13082691196663448]
184,6,631,1,0.010461409359852581,3.8571467335225775,True,False,[7],[0.14390625685677919]
184,7,3248,2,0.00844311592026089,3.0386961616038324,True,False,"[8, 17]","[0.14127876935746186, 0.05592263274475172]"
184,8,2004,1,0.0076807588256254085,3.719973584198949,True,False,[5],[0.14466460643345677]
184,17,1233,1,0.00666545854806239,4.200533646260495,True,False,[8],[0.08705420101238986]
184,18,2990,3,0.005855414614245916,3.0163041693278427,True,False,"[7, 8, 11]","[0.1764809095993147, 0.12058417138138929, 0.16415078890913085]"
184,20,132,2,0.0070011273899063765,3.225257482430528,True,False,"[7, 8]","[0.1354499011384985, 0.1455197595837075]"
185,0,2752,2,0.0055046770196093405,3.2048262042465367,True,False,"[8, 15]","[0.08947573500123834, 0.1346387091077669]"
185,1,1525,2,0.009599057259327779,4.386076552693582,True,False,"[7, 11]","[0.22624012093181478, 0.34636839748662496]"
185,2,2195,1,0.008355263853686713,2.6921473723498233,True,False,[7],[0.1433244817012982]
185,8,3248,1,0.010190235260472118,3.0384077739130446,True,False,[8],[0.07856129054401423]
185,9,2004,1,0.007281854646123871,3.809443389881362,True,False,[5],[0.12050617803599095]
185,18,1233,1,0.008267159725357602,4.2770228424361685,True,False,[8],[0.1278017304508237]
185,19,2990,1,0.01031270181298369,3.042335290544128,True,False,[7],[0.15677020769383818]
185,21,132,1,0.010197899561681708,3.234552258661987,True,False,[7],[0.1519853733398514]
186,0,2752,1,0.008732021026976901,3.26386654688866,True,False,[5],[0.15055392251234717]
186,1,1525,1,0.009958697663270602,4.387625082480625,True,False,[12],[0.3340394665818241]
186,2,2195,2,0.006354096875715858,2.7181720722557174,True,False,"[7, 8]","[0.13848114169954892, 0.1264205388311303]"
186,6,1492,1,0.008898036958463426,4.018208435368623,True,False,[12],[0.16619347935116138]
186,8,3248,1,0.012140908848123647,3.0131798790372954,True,False,[17],[0.0580528473707486]
186,9,2004,1,0.0093786250982743,3.809670240722129,True,False,[7],[0.17115167136777804]
186,19,2990,2,0.006554671361779891,3.067619053136218,True,False,"[7, 8]","[0.13306511548766367, 0.14394419905848846]"
186,21,132,2,0.0069633203740860575,3.234781953633486,True,False,"[7, 15]","[0.159322130009288, 0.2830983508976038]"
187,0,2752,2,0.0060043942301269805,3.2985110975885803,True,False,"[8, 15]","[0.08328913377032396, 0.1389485784384254]"
187,1,1525,1,0.011015305081707132,4.450442879908263,True,False,[7],[0.24069570545306615]
187,2,2195,3,0.0063633757790977396,2.734669926036839,True,False,"[8, 12, 15]","[0.13010125418681512, 0.1288097749790682, 0.1477428520415638]"
187,6,1492,1,0.009202971820130565,4.0233565494311305,True,False,[12],[0.16849883972654367]
187,9,2004,1,0.00820273433757486,3.8667548984238698,True,False,[8],[0.15236436988082622]
187,17,1233,1,0.00890972179278116,4.279986132344519,True,False,[7],[0.12267678644063924]
187,18,2990,2,0.006172387628518009,3.096200466070542,True,False,"[7, 15]","[0.1642518472430088, 0.16525395751184327]"
188,0,2752,1,0.00720534339593249,3.352129173387974,True,False,[8],[0.08211183001680374]
188,1,1525,2,0.00890178502306844,4.500294250057144,True,False,"[7, 8]","[0.22751911102529362, 0.2913483289668844]"
188,2,2195,1,0.008809763969691886,2.742527768530296,True,False,[15],[0.13191097295739485]
188,8,3248,1,0.010600140371769031,3.013027828357489,True,False,[12],[0.10711335885310773]
188,9,2004,1,0.009033499691564414,3.913896410563933,True,False,[8],[0.16998763740984707]
188,17,1233,1,0.008305428139836382,4.354743776905266,True,False,[5],[0.16356879157362963]
188,18,2990,1,0.00892411701071582,3.102916204372553,True,False,[15],[0.16156407100591735]
188,19,2966,2,0.006433773818264981,3.5446760619939117,True,False,"[8, 12]","[0.12724371843696256, 0.18219245952251376]"
188,20,132,1,0.008540248273187006,3.25086253044113,True,False,[8],[0.13383473657804668]
188,21,4507,1,0.020634722501112656,3.4986553703407552,True,False,[7],[0.16914438464322837]
189,0,2752,1,0.008099440861049287,3.4175350818061725,True,False,[5],[0.14047082478691023]
189,1,1525,1,0.01053575559593074,4.525683865641073,True,False,[8],[0.3040124334576785]
189,2,2195,1,0.010682744042355662,2.733122492741904,True,False,[5],[0.1506258397646653]
189,10,2004,3,0.006065682405650267,3.934952316195322,True,False,"[8, 12, 15]","[0.15588708836282786, 0.21839383047438804, 0.22545810725985407]"
189,19,2990,1,0.009343297574971961,3.112657224585647,True,False,[15],[0.16631462790530613]
189,20,2966,2,0.006233220844828471,3.563594900464769,True,False,"[7, 8]","[0.12669215414761262, 0.12249889104117584]"
189,21,132,1,0.010035672339796733,3.248511616131879,True,False,[15],[0.291997710207663]
190,1,1525,2,0.009635120729269312,4.487837004701815,True,False,"[8, 10]","[0.2872306947066766, 0.271900100512502]"
190,2,2195,2,0.006035945910610213,2.7585481830615537,True,False,"[7, 8]","[0.13350945042507684, 0.11067038043068307]"
190,7,1492,1,0.008937408990955317,4.027926224421766,True,False,[12],[0.16617387079735293]
190,8,631,1,0.0074305928311060795,3.9473017949183697,True,False,[8],[0.07051449043386425]
190,9,3248,1,0.014171372305400838,3.007520729270825,True,False,[17],[0.08847985491048743]
190,10,2004,1,0.01091244781139131,3.934137215558438,True,False,[12],[0.21382441342641023]
190,17,1233,1,0.006262869946257263,4.441191368838868,True,False,[8],[0.10472776148043711]
190,18,2990,1,0.007097639103247693,3.161361370649951,True,False,[7],[0.1568617175271698]
190,20,132,2,0.005480528613863545,3.2599175782403247,True,False,"[8, 15]","[0.1328218313463767, 0.2418499512220547]"
190,21,4507,1,0.010253206205348801,3.5166868935513858,True,False,[8],[0.10790056006113356]
191,0,2752,1,0.006925133187205075,3.4799050218385355,True,False,[8],[0.07889813726126388]
191,1,1525,1,0.010418840957624144,4.592334825158317,True,False,[5],[0.1952106202918614]
191,2,2195,2,0.006965259494551426,2.7662097039283227,True,False,"[7, 12]","[0.13281595373059285, 0.13541277873934845]"
191,10,2004,1,0.006214090328441481,3.9980083759894725,True,False,[8],[0.1473613286792566]
191,18,2990,1,0.009309962021500105,3.2279316026144227,True,False,[5],[0.16839978533427516]
191,19,2966,1,0.009402284573100075,3.5826764833236937,True,False,[8],[0.13074947951752938]
191,20,132,2,0.006011532632822988,3.2765901654750045,True,False,"[7, 15]","[0.12078130684491352, 0.2290765453223132]"
191,21,4507,1,0.008059141538218519,3.548941954588986,True,False,[8],[0.09272933154750324]
192,1,1525,1,0.010911034726352027,4.695810460929645,True,False,[5],[0.20596143725199773]
192,2,2195,2,0.007882110699465395,2.785793044714099,True,False,"[8, 16]","[0.1034728966947344, 0.18912532421851394]"
192,7,4588,1,0.057928715841600545,3.2535130697955967,True,False,[15],[0.1497684967359339]
192,8,1492,2,0.005542210272885581,4.073306557545853,True,False,"[7, 12]","[0.11379114675754602, 0.113611901309565]"
192,18,1233,2,0.006349357510550371,4.489756095275535,True,False,"[7, 8]","[0.16589317443090898, 0.14209152834541608]"
192,19,2990,1,0.008377213535347507,3.278099521423363,True,False,[7],[0.1257657231406958]
192,20,2966,2,0.006288270409221853,3.60016012627545,True,False,"[8, 12]","[0.13738463963765588, 0.1900380168977558]"
192,21,132,2,0.006950831414980758,3.2891995622334154,True,False,"[7, 8]","[0.14544038254897385, 0.09243148850430337]"
192,22,4507,1,0.007223228083198559,3.5941695166571654,True,False,[8],[0.14168627159718478]
193,1,1525,3,0.00943226979089746,4.703257743177034,True,False,"[7, 8, 16]","[0.2906228984827837, 0.28168650257416394, 0.3993890928271175]"
193,2,2195,1,0.012275252847486054,2.7803197707183904,True,False,[16],[0.178463344644933]
193,8,1492,1,0.009612713450506039,4.082837343562612,True,False,[12],[0.12286160210060404]
193,10,3248,1,0.01474563702767391,2.9654154252913245,True,False,[17],[0.19954015818541018]
193,18,1233,2,0.00592091200584405,4.554363952250001,True,False,"[7, 8]","[0.16774436135118573, 0.1342356926382604]"
193,19,2990,1,0.007011925216078399,3.3325824429446755,True,False,[7],[0.11103267866288402]
193,21,132,2,0.0077771999545803135,3.2766961455380303,True,False,"[8, 15]","[0.10999025700633522, 0.27902081802261824]"
194,1,1525,1,0.0135343221911839,4.63300030308406,True,False,[10],[0.29614694761099497]
194,2,2195,2,0.00643350358893842,2.804530263923867,True,False,"[7, 8]","[0.1325383759185725, 0.1069956643486549]"
194,8,1492,1,0.010230433826574476,4.087071526998475,True,False,[12],[0.127676510361403]
194,10,3248,3,0.007445301003544409,2.959173109431133,True,False,"[8, 12, 17]","[0.13516908840429184, 0.19226275187460318, 0.1856402220384975]"
194,11,2004,1,0.009479347626066349,4.014313240406616,True,False,[7],[0.14142881679786123]
194,18,1233,1,0.007642880039924187,4.6558094737215905,True,False,[8],[0.12337441309008274]
194,19,2990,1,0.008710995235899913,3.374657752258244,True,False,[7],[0.12719581254844092]
194,20,2966,1,0.008274698725376064,3.63026155313506,True,False,[8],[0.1346812773724981]
194,21,132,3,0.0074556119564257225,3.2757430792588846,True,False,"[7, 12, 17]","[0.1571452008308211, 0.2363872472920748, 0.1738048946678905]"
195,0,2752,2,0.005450680189774404,3.51162402818912,True,False,"[7, 8]","[0.1425719358291951, 0.08038293283311604]"
195,1,1525,1,0.010134499822706578,4.658815433518728,True,False,[8],[0.2662973528023151]
195,2,2195,2,0.00830668309788792,2.806883232462132,True,False,"[7, 12]","[0.13761212979218004, 0.15303946911006944]"
195,10,3248,1,0.014419609236008504,2.9155847949705653,True,False,[17],[0.1587316588134213]
195,18,1233,1,0.009971424857288367,4.65368322148052,True,False,[15],[0.1742526503205928]
195,19,2990,2,0.0077379625614914715,3.409572359852353,True,False,"[7, 15]","[0.1524537974253019, 0.1882857505125293]"
195,21,132,2,0.006713596706810596,3.2781968939752018,True,False,"[8, 15]","[0.09031745751480155, 0.24075108799579306]"
195,22,4507,1,0.007128543943340914,3.644169817821458,True,False,[8],[0.14122765515881994]
196,0,2752,1,0.008759557555602166,3.52581766264781,True,False,[15],[0.13475050679094144]
196,1,1525,1,0.00947987286561987,4.659325039580333,True,False,[12],[0.3633762574544479]
196,2,2195,1,0.010965327614977153,2.7948718283584206,True,False,[5],[0.17727941099502537]
196,8,1492,1,0.007044219343990184,4.156651311750456,True,False,[7],[0.11431084865009465]
196,10,3248,1,0.01055431212695939,2.9385064535763106,True,False,[12],[0.1754840575101184]
196,11,2004,1,0.009069103276662212,4.0931461021210716,True,False,[5],[0.12693183441748299]
196,19,1233,1,0.008715749734733704,4.6657912542503315,True,False,[7],[0.1440836728236506]
196,20,2990,1,0.008884733177902431,3.4216533606354833,True,False,[8],[0.16270079020472253]
196,21,2966,1,0.008744410723928123,3.6504354585696643,True,False,[8],[0.09637174299856614]
196,22,132,1,0.0077152922748432206,3.29699459145782,True,False,[8],[0.15044718483857697]
197,1,1525,1,0.010502586548518385,4.6821197753830095,True,False,[8],[0.26938934707244006]
197,8,4588,1,0.009119387374545703,3.270526766369839,True,False,[15],[0.1259991883973718]
197,12,2004,1,0.008793962486019224,4.102236079358149,True,False,[12],[0.21715503366417746]
197,20,1233,1,0.007793627400281444,4.736989006892336,True,False,[8],[0.15419736198945933]
197,21,2990,2,0.005345670010727819,3.45293191414021,True,False,"[7, 8]","[0.14140331098370176, 0.08923511457179821]"
197,22,2966,1,0.00799180942382073,3.6788272802755575,True,False,[8],[0.1512321698730612]
197,23,132,2,0.005364089131811622,3.314920050959791,True,False,"[8, 15]","[0.13443000004737815, 0.1342690982908772]"
198,1,1525,1,0.01113516084609411,4.697502585553891,True,False,[8],[0.3121855577706722]
198,2,2195,2,0.007908989336037894,2.819837256125013,True,False,"[8, 16]","[0.10556955314581186, 0.18897665103325545]"
198,9,1492,1,0.008556908279487475,4.177923980615241,True,False,[16],[0.11071108804773212]
198,12,2004,1,0.008373147922848686,4.110448681024436,True,False,[12],[0.21524470761636774]
198,20,1233,1,0.008056385461550254,4.797459686495879,True,False,[8],[0.14320518799915832]
198,21,2990,1,0.009768273811841843,3.473359751636567,True,False,[7],[0.1500211133975083]
198,22,2966,1,0.009478612709037477,3.6756396414458234,True,False,[7],[0.2047582476240883]
198,23,132,1,0.008009283619049444,3.3479403881352536,True,False,[8],[0.15251377534740687]
199,7,1492,2,0.006482062345351881,4.192971580130005,True,False,"[7, 11]","[0.10976593898466479, 0.19992408180736496]"
199,11,1525,1,0.013820522571475766,4.7043535492536215,True,False,[11],[0.09399463587606254]
199,20,1233,3,0.0053696113081661235,4.822807820667023,True,False,"[7, 8, 15]","[0.1274113685324428, 0.12357529343048246, 0.24350546284878807]"
199,21,2990,2,0.006458669253464129,3.489118400811105,True,False,"[7, 15]","[0.14702092115475635, 0.23115605355592533]"
199,23,132,1,0.008850765000339059,3.3380351850741325,True,False,[15],[0.13944517118160996]
200,8,1492,1,0.00841322507643096,4.292163065786492,True,False,[5],[0.14554029487991815]
200,10,3248,1,0.014255771054230787,2.896397265273396,True,False,[17],[0.142610754652174]
200,12,1525,2,0.010635011980035426,4.758750023957427,True,False,"[7, 15]","[0.15779903332303738, 0.24166375714696825]"
200,13,2195,1,0.010551900568963775,2.820407652264798,True,False,[12],[0.2545658438413569]
200,21,2990,1,0.009031692137494409,3.4964284490377446,True,False,[8],[0.10573999897563331]
200,22,2966,1,0.00835723530800749,3.696593984730807,True,False,[8],[0.14865491549158028]
200,23,132,2,0.0067378892632870965,3.3489595237979555,True,False,"[8, 15]","[0.15600312157024204, 0.1617928817772291]"
201,0,4752,1,0.018860829431331827,3.9748294839059675,True,False,[7],[0.13309402033875897]
201,8,1492,1,0.009498853328109217,4.291947051098133,True,False,[16],[0.14188633024041641]
201,10,3248,1,0.014160332233037315,2.852119102120821,True,False,[17],[0.12832638727834839]
201,12,1525,2,0.009945330560125877,4.783904120706309,True,False,"[8, 15]","[0.1839695562482271, 0.2968900300912895]"
201,13,2195,2,0.008209001535669391,2.8173842568504663,True,False,"[7, 12]","[0.15209230947502494, 0.2553038066039573]"
201,20,1233,1,0.008334600535364778,4.889292727253051,True,False,[5],[0.12663350954599245]
201,21,2990,2,0.00552824942549816,3.538745674327212,True,False,"[7, 8]","[0.1409440942651928, 0.11837784812123082]"
201,22,2966,1,0.009558705353324006,3.695165957446176,True,False,[7],[0.20068810343931137]
201,23,132,2,0.006968787296979277,3.3459696667796712,True,False,"[12, 15]","[0.13403366027656705, 0.16960215473609241]"
202,9,1492,1,0.011615138492895503,4.28655795308526,True,False,[8],[0.16316016175864834]
202,12,2752,1,0.009200377458821794,3.587309976354287,True,False,[8],[0.16150337924753086]
202,13,1525,1,0.009219409229618444,4.877305913605957,True,False,[7],[0.14702428450530255]
202,14,2195,2,0.008565675456347795,2.806096601243036,True,False,"[12, 16]","[0.19845342698391155, 0.2399427253405161]"
202,20,1233,1,0.009675840004584163,4.949367044858261,True,False,[5],[0.14519719770591127]
202,21,2990,1,0.007754054914669807,3.588407366219037,True,False,[7],[0.1478901779644243]
202,22,2966,1,0.00916861069581657,3.694003993257151,True,False,[7],[0.1846103094153508]
202,23,132,1,0.009684880696289176,3.371697602318209,True,False,[8],[0.17612391045963624]
203,13,1525,2,0.01068524929487592,4.912720781388469,True,False,"[7, 11]","[0.19181521400213727, 0.15923529009191809]"
203,14,2195,1,0.007589085089871384,2.8717269601166686,True,False,[8],[0.13315987951822367]
203,20,1233,1,0.008648694406924963,5.022129776254442,True,False,[8],[0.14858658163184332]
203,23,132,1,0.01084905053087829,3.3683214898924785,True,False,[12],[0.16140423084165317]
204,9,1492,2,0.0066747644278622,4.29282626521081,True,False,"[12, 16]","[0.1262941525500202, 0.11720798862635351]"
204,13,1525,3,0.010129433540834358,4.94902201350539,True,False,"[7, 8, 16]","[0.2321954868438661, 0.2132866015470929, 0.2622802773320789]"
204,14,2195,1,0.006945436826615626,2.890370235154589,True,False,[7],[0.11445915230675568]
204,20,1233,2,0.006213679152075603,5.034470762310814,True,False,"[7, 12]","[0.14643709367321422, 0.20725187194678676]"
204,21,2990,2,0.006000358499665231,3.6108937687209965,True,False,"[7, 15]","[0.14454403820852682, 0.2186871143602278]"
204,22,2966,1,0.009007564786762476,3.692460370656395,True,False,[7],[0.17260785461262854]
204,23,132,2,0.006205002555578708,3.3750424332214934,True,False,"[8, 15]","[0.15949080838904747, 0.153823923606934]"
205,8,4588,1,0.009022733107103673,3.289175322396275,True,False,[15],[0.111701915624651]
205,9,1492,2,0.009665891275508794,4.289592508073723,True,False,"[7, 11]","[0.17226892963778132, 0.10731693413746521]"
205,13,1525,1,0.011439193919913625,5.017933652374862,True,False,[7],[0.22919453623951713]
205,14,2195,2,0.0049532203372713865,2.92936142624048,True,False,"[7, 8]","[0.11867299372307313, 0.12135998429305235]"
205,21,2990,1,0.008040638265698013,3.6350422775138123,True,False,[8],[0.11134982832556986]
206,0,4752,1,0.006973418099521313,4.043850791587375,True,False,[8],[0.07989403961591113]
206,8,4588,1,0.008939747812334527,3.3068728328391854,True,False,[15],[0.09876895284014837]
206,13,1525,1,0.012454739447712564,5.053099625717999,True,False,[8],[0.22024121576100203]
206,14,2195,2,0.005784735280982903,2.96234814417408,True,False,"[8, 15]","[0.12382948822409046, 0.23522907748578548]"
206,21,2990,1,0.006962018913267245,3.6798819310868667,True,False,[7],[0.13714542729246673]
206,23,132,1,0.009834392893779643,3.3881305189499638,True,False,[8],[0.17068057225013486]
207,8,4588,1,0.008747808599642285,3.326762346568578,True,False,[15],[0.08781612372097385]
207,13,1525,2,0.008266106577691505,5.101498036977793,True,False,"[8, 12]","[0.20489716672306327, 0.24102615152912338]"
207,20,2990,2,0.006313826439153513,3.7128617306382474,True,False,"[7, 8]","[0.1397116226703787, 0.1316883984822451]"
207,22,132,1,0.008712412287582131,3.402698956293696,True,False,[15],[0.2758763083981451]
208,8,4588,1,0.008815272946486423,3.3487282749709646,True,False,[15],[0.07885452580792895]
208,9,1492,1,0.009480776148140403,4.348675289012805,True,False,[7],[0.16264205936967713]
208,11,3248,1,0.012557439542284375,2.832737968697099,True,False,[17],[0.17583629239874193]
208,13,1525,1,0.012788427898795297,5.143307348710837,True,False,[7],[0.29223386722044203]
208,14,2195,2,0.006519448295449202,2.996030103137907,True,False,"[8, 15]","[0.1354878784470658, 0.22334947096177277]"
208,21,2990,1,0.009415035728110826,3.7136295388852316,True,False,[15],[0.22945094271401265]
208,22,2966,1,0.008670990499340853,3.7114852458673857,True,False,[8],[0.13941728774834825]
208,23,132,1,0.008516385582273724,3.4150135924438776,True,False,[8],[0.14447039653711408]
209,12,1525,1,0.009362035963728008,5.142578120440454,True,False,[12],[0.2258964504138049]
209,13,2195,1,0.008314226586452199,3.0327633329929786,True,False,[5],[0.14798681914959352]
209,21,1492,1,0.009257402991454399,4.348121231495997,True,False,[16],[0.1342396326115197]
209,23,132,1,0.008598421915138632,3.4407687937492897,True,False,[7],[0.1031781983283708]
210,10,3248,1,0.013812350649837705,2.7893058462511955,True,False,[17],[0.11777951138415829]
210,13,1525,1,0.012259836628537715,5.144666634049599,True,False,[11],[0.21302274225046972]
210,14,2195,2,0.005111196089365628,3.0672439903420754,True,False,"[7, 8]","[0.11256294841300889, 0.13187043460362108]"
210,21,1492,1,0.007247016218093818,4.4214350108091525,True,False,[7],[0.13549965698865654]
210,23,132,1,0.008249391826314786,3.4402014004436006,True,False,[15],[0.16989251719891124]
211,9,3248,1,0.013596864589776414,2.784677675765,True,False,[17],[0.08219404963449023]
211,11,5026,2,0.10417735702180679,3.214490333779215,True,False,"[12, 17]","[0.18278514733940346, 0.15831848194983383]"
211,12,1525,1,0.009290710341282317,5.2208182407561985,True,False,[7],[0.16081268681522254]
211,19,4588,1,0.009385868653456128,3.4118958088143505,True,False,[15],[0.16721744441892117]
211,21,2966,1,0.008210561442241129,3.7167334089728628,True,False,[7],[0.13386529398940433]
212,11,5026,1,0.013529289077159992,3.170107138972282,True,False,[17],[0.14250288791109963]
212,12,1525,2,0.00709034631429769,5.282685984335745,True,False,"[7, 8]","[0.13668366106552587, 0.1484483474670023]"
212,13,2195,1,0.009519779584552695,3.07474468050511,True,False,[12],[0.2271754005301813]
